29,0.21739130434782575,0.,0.26086956521739096,0.035306467166017576,18.12112999,32.5,-109.,0.,"NM"
29,0.21739130434782575,0.03530646716601674,0.26086956521739096,0.07061293433203432,0,32.5,-108.75,0.,"NM"
29,0.21739130434782575,0.07061293433203569,0.26086956521739096,0.10591940149805326,1349.062988,32.5,-108.5,0.,"NM"
29,0.21739130434782575,0.10591940149805243,0.26086956521739096,0.14122586866407,1060.011963,32.5,-108.25,0.,"NM"
29,0.21739130434782575,0.14122586866406917,0.26086956521739096,0.17653233583008673,0,32.5,-108.,0.,"NM"
29,0.21739130434782575,0.17653233583008812,0.26086956521739096,0.2118388029961057,0,32.5,-107.75,0.,"NM"
29,0.21739130434782575,0.21183880299610486,0.26086956521739096,0.24714527016212243,521.4390259,32.5,-107.5,0.,"NM"
29,0.21739130434782575,0.2471452701621216,0.26086956521739096,0.28245173732813916,1259.20105,32.5,-107.25,0.,"NM"
29,0.21739130434782575,0.28245173732814055,0.26086956521739096,0.31775820449415815,767.2523804,32.5,-107.,0.,"NM"
29,0.21739130434782575,0.3177582044941573,0.26086956521739096,0.35306467166017486,1240.878052,32.5,-106.75,0.,"NM"
29,0.21739130434782575,0.35306467166017624,0.26086956521739096,0.38837113882619384,320.0929871,32.5,-106.5,0.,"NM"
29,0.21739130434782575,0.388371138826193,0.26086956521739096,0.42367760599221055,570.8291016,32.5,-106.25,0.,"NM"
29,0.21739130434782575,0.4236776059922097,0.26086956521739096,0.4589840731582273,54.94029999,32.5,-106.,0.,"NM"
29,0.21739130434782575,0.4589840731582287,0.26086956521739096,0.49429054032424624,0,32.5,-105.75,0.,"NM"
29,0.21739130434782575,0.4942905403242454,0.26086956521739096,0.529597007490263,0,32.5,-105.5,0.,"NM"
29,0.21739130434782575,0.5295970074902622,0.26086956521739096,0.5649034746562798,0,32.5,-105.25,0.,"NM"
29,0.21739130434782575,0.5649034746562811,0.26086956521739096,0.6002099418222987,0,32.5,-105.,0.,"NM"
29,0.21739130434782575,0.6002099418222978,0.26086956521739096,0.6355164089883154,56.77299118,32.5,-104.75,0.,"NM"
29,0.21739130434782575,0.6355164089883168,0.26086956521739096,0.6708228761543343,507.7963867,32.5,-104.5,0.,"NM"
29,0.21739130434782575,0.6708228761543336,0.26086956521739096,0.7061293433203512,89.38538361,32.5,-104.25,0.,"NM"
29,0.21739130434782575,0.7061293433203503,0.26086956521739096,0.7414358104863679,957.7908936,32.5,-104.,0.,"NM"
29,0.21739130434782575,0.7414358104863692,0.26086956521739096,0.7767422776523868,79.5352478,32.5,-103.75,0.,"NM"
29,0.21739130434782575,0.776742277652386,0.26086956521739096,0.8120487448184035,2332.812012,32.5,-103.5,0.,"NM"
29,0.21739130434782575,0.8120487448184049,0.26086956521739096,0.8473552119844225,12619.2998,32.5,-103.25,0.,"NM"
29,0.26086956521739174,0.,0.304347826086957,0.035306467166017576,0,32.75,-109.,0.,"NM"
29,0.26086956521739174,0.03530646716601674,0.304347826086957,0.07061293433203432,124.4866028,32.75,-108.75,0.,"NM"
29,0.26086956521739174,0.07061293433203569,0.304347826086957,0.10591940149805326,2493.975098,32.75,-108.5,0.,"NM"
29,0.26086956521739174,0.10591940149805243,0.304347826086957,0.14122586866407,3474.340088,32.75,-108.25,0.,"NM"
29,0.26086956521739174,0.14122586866406917,0.304347826086957,0.17653233583008673,174.3132935,32.75,-108.,0.,"NM"
29,0.26086956521739174,0.17653233583008812,0.304347826086957,0.2118388029961057,26.35652924,32.75,-107.75,0.,"NM"
29,0.26086956521739174,0.21183880299610486,0.304347826086957,0.24714527016212243,708.7045898,32.75,-107.5,0.,"NM"
29,0.26086956521739174,0.2471452701621216,0.304347826086957,0.28245173732813916,7.924664021,32.75,-107.25,0.,"NM"
29,0.26086956521739174,0.28245173732814055,0.304347826086957,0.31775820449415815,3.539459944,32.75,-107.,0.,"NM"
29,0.26086956521739174,0.3177582044941573,0.304347826086957,0.35306467166017486,71.11435699,32.75,-106.75,0.,"NM"
29,0.26086956521739174,0.35306467166017624,0.304347826086957,0.38837113882619384,853.3322144,32.75,-106.5,0.,"NM"
29,0.26086956521739174,0.388371138826193,0.304347826086957,0.42367760599221055,5588.023926,32.75,-106.25,0.,"NM"
29,0.26086956521739174,0.4236776059922097,0.304347826086957,0.4589840731582273,8220.204102,32.75,-106.,0.,"NM"
29,0.26086956521739174,0.4589840731582287,0.304347826086957,0.49429054032424624,427.1004028,32.75,-105.75,0.,"NM"
29,0.26086956521739174,0.4942905403242454,0.304347826086957,0.529597007490263,0,32.75,-105.5,0.,"NM"
29,0.26086956521739174,0.5295970074902622,0.304347826086957,0.5649034746562798,0,32.75,-105.25,0.,"NM"
29,0.26086956521739174,0.5649034746562811,0.304347826086957,0.6002099418222987,28.9892292,32.75,-105.,0.,"NM"
29,0.26086956521739174,0.6002099418222978,0.304347826086957,0.6355164089883154,623.4597778,32.75,-104.75,0.,"NM"
29,0.26086956521739174,0.6355164089883168,0.304347826086957,0.6708228761543343,9778.532227,32.75,-104.5,0.,"NM"
29,0.26086956521739174,0.6708228761543336,0.304347826086957,0.7061293433203512,1651.688965,32.75,-104.25,0.,"NM"
29,0.26086956521739174,0.7061293433203503,0.304347826086957,0.7414358104863679,1823.373047,32.75,-104.,0.,"NM"
29,0.26086956521739174,0.7414358104863692,0.304347826086957,0.7767422776523868,644.4655762,32.75,-103.75,0.,"NM"
29,0.26086956521739174,0.776742277652386,0.304347826086957,0.8120487448184035,2987.733887,32.75,-103.5,0.,"NM"
29,0.26086956521739174,0.8120487448184049,0.304347826086957,0.8473552119844225,9839.199219,32.75,-103.25,0.,"NM"
29,0.3043478260869567,0.,0.3478260869565219,0.035306467166017576,0,33.,-109.,0.,"NM"
29,0.3043478260869567,0.03530646716601674,0.3478260869565219,0.07061293433203432,0,33.,-108.75,0.,"NM"
29,0.3043478260869567,0.07061293433203569,0.3478260869565219,0.10591940149805326,0,33.,-108.5,0.,"NM"
29,0.3043478260869567,0.10591940149805243,0.3478260869565219,0.14122586866407,0,33.,-108.25,0.,"NM"
29,0.3043478260869567,0.14122586866406917,0.3478260869565219,0.17653233583008673,0,33.,-108.,0.,"NM"
29,0.3043478260869567,0.17653233583008812,0.3478260869565219,0.2118388029961057,0,33.,-107.75,0.,"NM"
29,0.3043478260869567,0.21183880299610486,0.3478260869565219,0.24714527016212243,1868.009033,33.,-107.5,0.,"NM"
29,0.3043478260869567,0.2471452701621216,0.3478260869565219,0.28245173732813916,1220.561035,33.,-107.25,0.,"NM"
29,0.3043478260869567,0.28245173732814055,0.3478260869565219,0.31775820449415815,14.98974991,33.,-107.,0.,"NM"
29,0.3043478260869567,0.3177582044941573,0.3478260869565219,0.35306467166017486,0,33.,-106.75,0.,"NM"
29,0.3043478260869567,0.35306467166017624,0.3478260869565219,0.38837113882619384,42.7339592,33.,-106.5,0.,"NM"
29,0.3043478260869567,0.388371138826193,0.3478260869565219,0.42367760599221055,1143.188965,33.,-106.25,0.,"NM"
29,0.3043478260869567,0.4236776059922097,0.3478260869565219,0.4589840731582273,1311.228027,33.,-106.,0.,"NM"
29,0.3043478260869567,0.4589840731582287,0.3478260869565219,0.49429054032424624,288.4697876,33.,-105.75,0.,"NM"
29,0.3043478260869567,0.4942905403242454,0.3478260869565219,0.529597007490263,0,33.,-105.5,0.,"NM"
29,0.3043478260869567,0.5295970074902622,0.3478260869565219,0.5649034746562798,0,33.,-105.25,0.,"NM"
29,0.3043478260869567,0.5649034746562811,0.3478260869565219,0.6002099418222987,0,33.,-105.,0.,"NM"
29,0.3043478260869567,0.6002099418222978,0.3478260869565219,0.6355164089883154,399.894989,33.,-104.75,0.,"NM"
29,0.3043478260869567,0.6355164089883168,0.3478260869565219,0.6708228761543343,3211.049072,33.,-104.5,0.,"NM"
29,0.3043478260869567,0.6708228761543336,0.3478260869565219,0.7061293433203512,0,33.,-104.25,0.,"NM"
29,0.3043478260869567,0.7061293433203503,0.3478260869565219,0.7414358104863679,193.8365021,33.,-104.,0.,"NM"
29,0.3043478260869567,0.7414358104863692,0.3478260869565219,0.7767422776523868,148.3495941,33.,-103.75,0.,"NM"
29,0.3043478260869567,0.776742277652386,0.3478260869565219,0.8120487448184035,547.840271,33.,-103.5,0.,"NM"
29,0.3043478260869567,0.8120487448184049,0.3478260869565219,0.8473552119844225,616.6638184,33.,-103.25,0.,"NM"
29,0.3478260869565216,0.,0.3913043478260868,0.035306467166017576,30.24517059,33.25,-109.,0.,"NM"
29,0.3478260869565216,0.03530646716601674,0.3913043478260868,0.07061293433203432,0,33.25,-108.75,0.,"NM"
29,0.3478260869565216,0.07061293433203569,0.3913043478260868,0.10591940149805326,0,33.25,-108.5,0.,"NM"
29,0.3478260869565216,0.10591940149805243,0.3913043478260868,0.14122586866407,0,33.25,-108.25,0.,"NM"
29,0.3478260869565216,0.14122586866406917,0.3913043478260868,0.17653233583008673,0,33.25,-108.,0.,"NM"
29,0.3478260869565216,0.17653233583008812,0.3913043478260868,0.2118388029961057,0,33.25,-107.75,0.,"NM"
29,0.3478260869565216,0.21183880299610486,0.3913043478260868,0.24714527016212243,72.52674866,33.25,-107.5,0.,"NM"
29,0.3478260869565216,0.2471452701621216,0.3913043478260868,0.28245173732813916,0,33.25,-107.25,0.,"NM"
29,0.3478260869565216,0.28245173732814055,0.3913043478260868,0.31775820449415815,0,33.25,-107.,0.,"NM"
29,0.3478260869565216,0.3177582044941573,0.3913043478260868,0.35306467166017486,0,33.25,-106.75,0.,"NM"
29,0.3478260869565216,0.35306467166017624,0.3913043478260868,0.38837113882619384,45.74087143,33.25,-106.5,0.,"NM"
29,0.3478260869565216,0.388371138826193,0.3913043478260868,0.42367760599221055,0,33.25,-106.25,0.,"NM"
29,0.3478260869565216,0.4236776059922097,0.3913043478260868,0.4589840731582273,73.08550262,33.25,-106.,0.,"NM"
29,0.3478260869565216,0.4589840731582287,0.3913043478260868,0.49429054032424624,6000.915039,33.25,-105.75,0.,"NM"
29,0.3478260869565216,0.4942905403242454,0.3913043478260868,0.529597007490263,194.1703033,33.25,-105.5,0.,"NM"
29,0.3478260869565216,0.5295970074902622,0.3913043478260868,0.5649034746562798,129.7669067,33.25,-105.25,0.,"NM"
29,0.3478260869565216,0.5649034746562811,0.3913043478260868,0.6002099418222987,0,33.25,-105.,0.,"NM"
29,0.3478260869565216,0.6002099418222978,0.3913043478260868,0.6355164089883154,15690.26953,33.25,-104.75,0.,"NM"
29,0.3478260869565216,0.6355164089883168,0.3913043478260868,0.6708228761543343,4659.356934,33.25,-104.5,0.,"NM"
29,0.3478260869565216,0.6708228761543336,0.3913043478260868,0.7061293433203512,0,33.25,-104.25,0.,"NM"
29,0.3478260869565216,0.7061293433203503,0.3913043478260868,0.7414358104863679,0,33.25,-104.,0.,"NM"
29,0.3478260869565216,0.7414358104863692,0.3913043478260868,0.7767422776523868,35.41106033,33.25,-103.75,0.,"NM"
29,0.3478260869565216,0.776742277652386,0.3913043478260868,0.8120487448184035,434.7276917,33.25,-103.5,0.,"NM"
29,0.3478260869565216,0.8120487448184049,0.3913043478260868,0.8473552119844225,0,33.25,-103.25,0.,"NM"
29,0.39130434782608764,0.,0.43478260869565283,0.035306467166017576,157.0581055,33.5,-109.,0.,"NM"
29,0.39130434782608764,0.03530646716601674,0.43478260869565283,0.07061293433203432,16.13305092,33.5,-108.75,0.,"NM"
29,0.39130434782608764,0.07061293433203569,0.43478260869565283,0.10591940149805326,0,33.5,-108.5,0.,"NM"
29,0.39130434782608764,0.10591940149805243,0.43478260869565283,0.14122586866407,0,33.5,-108.25,0.,"NM"
29,0.39130434782608764,0.14122586866406917,0.43478260869565283,0.17653233583008673,0,33.5,-108.,0.,"NM"
29,0.39130434782608764,0.17653233583008812,0.43478260869565283,0.2118388029961057,23.3296299,33.5,-107.75,0.,"NM"
29,0.39130434782608764,0.21183880299610486,0.43478260869565283,0.24714527016212243,0,33.5,-107.5,0.,"NM"
29,0.39130434782608764,0.2471452701621216,0.43478260869565283,0.28245173732813916,165.1678925,33.5,-107.25,0.,"NM"
29,0.39130434782608764,0.28245173732814055,0.43478260869565283,0.31775820449415815,0,33.5,-107.,0.,"NM"
29,0.39130434782608764,0.3177582044941573,0.43478260869565283,0.35306467166017486,88.8374176,33.5,-106.75,0.,"NM"
29,0.39130434782608764,0.35306467166017624,0.43478260869565283,0.38837113882619384,0,33.5,-106.5,0.,"NM"
29,0.39130434782608764,0.388371138826193,0.43478260869565283,0.42367760599221055,0,33.5,-106.25,0.,"NM"
29,0.39130434782608764,0.4236776059922097,0.43478260869565283,0.4589840731582273,364.6521912,33.5,-106.,0.,"NM"
29,0.39130434782608764,0.4589840731582287,0.43478260869565283,0.49429054032424624,588.4569702,33.5,-105.75,0.,"NM"
29,0.39130434782608764,0.4942905403242454,0.43478260869565283,0.529597007490263,0,33.5,-105.5,0.,"NM"
29,0.39130434782608764,0.5295970074902622,0.43478260869565283,0.5649034746562798,0,33.5,-105.25,0.,"NM"
29,0.39130434782608764,0.5649034746562811,0.43478260869565283,0.6002099418222987,0,33.5,-105.,0.,"NM"
29,0.39130434782608764,0.6002099418222978,0.43478260869565283,0.6355164089883154,349.6484985,33.5,-104.75,0.,"NM"
29,0.39130434782608764,0.6355164089883168,0.43478260869565283,0.6708228761543343,139.9134064,33.5,-104.5,0.,"NM"
29,0.39130434782608764,0.6708228761543336,0.43478260869565283,0.7061293433203512,17.35773087,33.5,-104.25,0.,"NM"
29,0.39130434782608764,0.7061293433203503,0.43478260869565283,0.7414358104863679,0,33.5,-104.,0.,"NM"
29,0.39130434782608764,0.7414358104863692,0.43478260869565283,0.7767422776523868,0,33.5,-103.75,0.,"NM"
29,0.39130434782608764,0.776742277652386,0.43478260869565283,0.8120487448184035,13.47305965,33.5,-103.5,0.,"NM"
29,0.39130434782608764,0.8120487448184049,0.43478260869565283,0.8473552119844225,90.74237061,33.5,-103.25,0.,"NM"
29,0.43478260869565255,0.,0.4782608695652178,0.035306467166017576,0,33.75,-109.,0.,"NM"
29,0.43478260869565255,0.03530646716601674,0.4782608695652178,0.07061293433203432,0,33.75,-108.75,0.,"NM"
29,0.43478260869565255,0.07061293433203569,0.4782608695652178,0.10591940149805326,0,33.75,-108.5,0.,"NM"
29,0.43478260869565255,0.10591940149805243,0.4782608695652178,0.14122586866407,0,33.75,-108.25,0.,"NM"
29,0.43478260869565255,0.14122586866406917,0.4782608695652178,0.17653233583008673,0,33.75,-108.,0.,"NM"
29,0.43478260869565255,0.17653233583008812,0.4782608695652178,0.2118388029961057,0,33.75,-107.75,0.,"NM"
29,0.43478260869565255,0.21183880299610486,0.4782608695652178,0.24714527016212243,0,33.75,-107.5,0.,"NM"
29,0.43478260869565255,0.2471452701621216,0.4782608695652178,0.28245173732813916,0,33.75,-107.25,0.,"NM"
29,0.43478260869565255,0.28245173732814055,0.4782608695652178,0.31775820449415815,403.8403015,33.75,-107.,0.,"NM"
29,0.43478260869565255,0.3177582044941573,0.4782608695652178,0.35306467166017486,0,33.75,-106.75,0.,"NM"
29,0.43478260869565255,0.35306467166017624,0.4782608695652178,0.38837113882619384,25.63949966,33.75,-106.5,0.,"NM"
29,0.43478260869565255,0.388371138826193,0.4782608695652178,0.42367760599221055,0,33.75,-106.25,0.,"NM"
29,0.43478260869565255,0.4236776059922097,0.4782608695652178,0.4589840731582273,0,33.75,-106.,0.,"NM"
29,0.43478260869565255,0.4589840731582287,0.4782608695652178,0.49429054032424624,0,33.75,-105.75,0.,"NM"
29,0.43478260869565255,0.4942905403242454,0.4782608695652178,0.529597007490263,0,33.75,-105.5,0.,"NM"
29,0.43478260869565255,0.5295970074902622,0.4782608695652178,0.5649034746562798,0,33.75,-105.25,0.,"NM"
29,0.43478260869565255,0.5649034746562811,0.4782608695652178,0.6002099418222987,0,33.75,-105.,0.,"NM"
29,0.43478260869565255,0.6002099418222978,0.4782608695652178,0.6355164089883154,59.82339859,33.75,-104.75,0.,"NM"
29,0.43478260869565255,0.6355164089883168,0.4782608695652178,0.6708228761543343,0,33.75,-104.5,0.,"NM"
29,0.43478260869565255,0.6708228761543336,0.4782608695652178,0.7061293433203512,0,33.75,-104.25,0.,"NM"
29,0.43478260869565255,0.7061293433203503,0.4782608695652178,0.7414358104863679,0,33.75,-104.,0.,"NM"
29,0.43478260869565255,0.7414358104863692,0.4782608695652178,0.7767422776523868,206.7608032,33.75,-103.75,0.,"NM"
29,0.43478260869565255,0.776742277652386,0.4782608695652178,0.8120487448184035,141.1645966,33.75,-103.5,0.,"NM"
29,0.43478260869565255,0.8120487448184049,0.4782608695652178,0.8473552119844225,292.8109131,33.75,-103.25,0.,"NM"
29,0.4782608695652175,0.,0.5217391304347827,0.035306467166017576,0,34.,-109.,0.,"NM"
29,0.4782608695652175,0.03530646716601674,0.5217391304347827,0.07061293433203432,0,34.,-108.75,0.,"NM"
29,0.4782608695652175,0.07061293433203569,0.5217391304347827,0.10591940149805326,0,34.,-108.5,0.,"NM"
29,0.4782608695652175,0.10591940149805243,0.5217391304347827,0.14122586866407,0,34.,-108.25,0.,"NM"
29,0.4782608695652175,0.14122586866406917,0.5217391304347827,0.17653233583008673,0,34.,-108.,0.,"NM"
29,0.4782608695652175,0.17653233583008812,0.5217391304347827,0.2118388029961057,0,34.,-107.75,0.,"NM"
29,0.4782608695652175,0.21183880299610486,0.5217391304347827,0.24714527016212243,223.6419983,34.,-107.5,0.,"NM"
29,0.4782608695652175,0.2471452701621216,0.5217391304347827,0.28245173732813916,256.8312073,34.,-107.25,0.,"NM"
29,0.4782608695652175,0.28245173732814055,0.5217391304347827,0.31775820449415815,3685.964111,34.,-107.,0.,"NM"
29,0.4782608695652175,0.3177582044941573,0.5217391304347827,0.35306467166017486,0,34.,-106.75,0.,"NM"
29,0.4782608695652175,0.35306467166017624,0.5217391304347827,0.38837113882619384,0,34.,-106.5,0.,"NM"
29,0.4782608695652175,0.388371138826193,0.5217391304347827,0.42367760599221055,0,34.,-106.25,0.,"NM"
29,0.4782608695652175,0.4236776059922097,0.5217391304347827,0.4589840731582273,0,34.,-106.,0.,"NM"
29,0.4782608695652175,0.4589840731582287,0.5217391304347827,0.49429054032424624,26.92670059,34.,-105.75,0.,"NM"
29,0.4782608695652175,0.4942905403242454,0.5217391304347827,0.529597007490263,0,34.,-105.5,0.,"NM"
29,0.4782608695652175,0.5295970074902622,0.5217391304347827,0.5649034746562798,0,34.,-105.25,0.,"NM"
29,0.4782608695652175,0.5649034746562811,0.5217391304347827,0.6002099418222987,0,34.,-105.,0.,"NM"
29,0.4782608695652175,0.6002099418222978,0.5217391304347827,0.6355164089883154,0,34.,-104.75,0.,"NM"
29,0.4782608695652175,0.6355164089883168,0.5217391304347827,0.6708228761543343,0,34.,-104.5,0.,"NM"
29,0.4782608695652175,0.6708228761543336,0.5217391304347827,0.7061293433203512,0,34.,-104.25,0.,"NM"
29,0.4782608695652175,0.7061293433203503,0.5217391304347827,0.7414358104863679,0,34.,-104.,0.,"NM"
29,0.4782608695652175,0.7414358104863692,0.5217391304347827,0.7767422776523868,485.0409851,34.,-103.75,0.,"NM"
29,0.4782608695652175,0.776742277652386,0.5217391304347827,0.8120487448184035,6254.216797,34.,-103.5,0.,"NM"
29,0.4782608695652175,0.8120487448184049,0.5217391304347827,0.8473552119844225,1047.973999,34.,-103.25,0.,"NM"
29,0.5217391304347824,0.,0.5652173913043477,0.035306467166017576,0,34.25,-109.,0.,"NM"
29,0.5217391304347824,0.03530646716601674,0.5652173913043477,0.07061293433203432,121.5772018,34.25,-108.75,0.,"NM"
29,0.5217391304347824,0.07061293433203569,0.5652173913043477,0.10591940149805326,63.18597031,34.25,-108.5,0.,"NM"
29,0.5217391304347824,0.10591940149805243,0.5652173913043477,0.14122586866407,0,34.25,-108.25,0.,"NM"
29,0.5217391304347824,0.14122586866406917,0.5652173913043477,0.17653233583008673,0,34.25,-108.,0.,"NM"
29,0.5217391304347824,0.17653233583008812,0.5652173913043477,0.2118388029961057,371.0819092,34.25,-107.75,0.,"NM"
29,0.5217391304347824,0.21183880299610486,0.5652173913043477,0.24714527016212243,323.754303,34.25,-107.5,0.,"NM"
29,0.5217391304347824,0.2471452701621216,0.5652173913043477,0.28245173732813916,0,34.25,-107.25,0.,"NM"
29,0.5217391304347824,0.28245173732814055,0.5652173913043477,0.31775820449415815,895.4865112,34.25,-107.,0.,"NM"
